day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,18:26:08,50903561a7,0,0,1,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,11e4d86c-e2dd-44cc-a6fc-52464e29190e,909345_Cinematography Course / DE / Nikita / INT,DE,Firmenfilm Produktion,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,18:56:24,5b272babda,1,0,0,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,85ae9ddf-6c77-4b26-80e6-19e3b7851265,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (Linux; Android 10; SM-G965F Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.138 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,18:56:34,5b272babda,0,1,0,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,85ae9ddf-6c77-4b26-80e6-19e3b7851265,909345_Cinematography Course / DE / Nikita / INT,DE,Video Film Produktion,"Mozilla/5.0 (Linux; Android 10; SM-G965F Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.138 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,18:56:36,5b272babda,0,0,1,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,85ae9ddf-6c77-4b26-80e6-19e3b7851265,909345_Cinematography Course / DE / Nikita / INT,DE,Video Film Produktion,"Mozilla/5.0 (Linux; Android 10; SM-G965F Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.138 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,18:57:26,5b272babda,1,0,0,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,4e5d34b9-bb9e-4bfc-b411-a5c2763bced2,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (Linux; Android 10; SM-G965F Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.138 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,18:09:42,255d97cff7,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,c58926be-cc3c-4686-85bc-ffc7bc874a41,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,18:09:50,255d97cff7,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,c58926be-cc3c-4686-85bc-ffc7bc874a41,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suche Arbeit,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,18:09:52,255d97cff7,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,c58926be-cc3c-4686-85bc-ffc7bc874a41,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suche Arbeit,"Mozilla/5.0 (Linux; Android 12; SM-A426B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,18:17:29,9b1614c13a,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,3fdf77d6-8072-4cec-be7f-e4d401d0fe27,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:17:40,9b1614c13a,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,3fdf77d6-8072-4cec-be7f-e4d401d0fe27,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:22:04,64b7f056c4,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,3fcc9792-c84b-4267-afb2-006447a931d9,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:22:23,64b7f056c4,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,3fcc9792-c84b-4267-afb2-006447a931d9,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:23:02,64b7f056c4,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,3fcc9792-c84b-4267-afb2-006447a931d9,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:23:20,88673a25c7,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,92d7a4f7-705a-44a4-baeb-adec35e32293,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 12; SM-G990B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,18:23:30,88673a25c7,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,92d7a4f7-705a-44a4-baeb-adec35e32293,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 12; SM-G990B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,18:23:32,88673a25c7,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,92d7a4f7-705a-44a4-baeb-adec35e32293,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 12; SM-G990B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,18:49:15,89a01404dc,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,87dfb6f2-681a-4e47-8584-f1a8b6bc6d97,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:49:18,89a01404dc,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,87dfb6f2-681a-4e47-8584-f1a8b6bc6d97,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:49:19,89a01404dc,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,87dfb6f2-681a-4e47-8584-f1a8b6bc6d97,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:49:51,89a01404dc,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,87dfb6f2-681a-4e47-8584-f1a8b6bc6d97,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:50:18,89a01404dc,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,87dfb6f2-681a-4e47-8584-f1a8b6bc6d97,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suche Arbeit,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:50:23,89a01404dc,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,87dfb6f2-681a-4e47-8584-f1a8b6bc6d97,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suche Arbeit,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:15:08,70528c02aa,1,0,0,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917425 - Storage Jobs / MY / AlexIv / [eng] | 11.12 | quic,1785014352200722|1785014387939361|1785014387939345,a0bd5034-873a-43b5-b45b-72d1ed333d08,917425_Storage Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_7_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 trill_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/MY isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview/"
2023-12-12,18:00:01,39c6c4d186,1,0,0,Iva1 - Tonic | 920298 - Truck Driver Jobs / BH / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920298 - Truck Driver Jobs / BH / AlexIv / [eng] | 12.12 | best,1785105627968561|1785105622898690|1785105622897714,c0d7152f-99c7-4b1b-a16f-e0fbd9d4e0ac,920298_Truck Driver Jobs / BH / AlexIv / [int],BH,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/BH isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,18:02:07,3d8908863d,1,0,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508465|1785105961176082|1785105961176066,5e2e23d9-2f80-4287-9844-ae3ce0a3242f,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 12; V2029 Build/SP1A.210812.003; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/110.0.5481.153 Mobile Safari/537.36 trill_300904 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/30.9.4 B"
2023-12-12,18:02:28,3d8908863d,0,1,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508465|1785105961176082|1785105961176066,5e2e23d9-2f80-4287-9844-ae3ce0a3242f,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,Driving Jobs Uk,"Mozilla/5.0 (Linux; Android 12; V2029 Build/SP1A.210812.003; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/110.0.5481.153 Mobile Safari/537.36 trill_300904 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/30.9.4 B"
2023-12-12,18:02:31,3d8908863d,0,0,1,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508465|1785105961176082|1785105961176066,5e2e23d9-2f80-4287-9844-ae3ce0a3242f,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,Driving Jobs Uk,"Mozilla/5.0 (Linux; Android 12; V2029 Build/SP1A.210812.003; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/110.0.5481.153 Mobile Safari/537.36 trill_300904 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/30.9.4 B"
2023-12-12,18:10:38,6df01ac6c8,1,0,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508449|1785105961176082|1785105961176066,851ce5df-99e0-499b-a0a1-b301bf4d56f6,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 11; M2006C3LG Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/32.2.7 Region/MY ByteLocale/en ByteFullLoc"
2023-12-12,18:15:12,8308acc4aa,1,0,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508449|1785105961176082|1785105961176066,0b548a99-1740-4c93-86e5-763e2a97eee8,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; CPH2565 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_310804 JsSdk/1.0 NetType/MOBILE Channel/oppoglobal_int AppName/trill app_version/31.8.4 "
2023-12-12,18:15:40,8308acc4aa,0,1,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508449|1785105961176082|1785105961176066,0b548a99-1740-4c93-86e5-763e2a97eee8,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,Local Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; CPH2565 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_310804 JsSdk/1.0 NetType/MOBILE Channel/oppoglobal_int AppName/trill app_version/31.8.4 "
2023-12-12,18:16:09,6fa54eaf4e,1,0,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508465|1785105961176082|1785105961176066,964632a8-c67d-49a3-b4b6-2ba77543ebc5,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; CPH2365 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/trill app_version/32.5.3 B"
2023-12-12,18:16:19,8308acc4aa,0,1,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508449|1785105961176082|1785105961176066,0b548a99-1740-4c93-86e5-763e2a97eee8,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,Local Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; CPH2565 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_310804 JsSdk/1.0 NetType/MOBILE Channel/oppoglobal_int AppName/trill app_version/31.8.4 "
2023-12-12,18:16:26,6b2d435b9e,1,0,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508449|1785105961176082|1785105961176066,cf36bf43-93f6-4936-ba24-502fca2c2f79,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; V2169 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/32.5.3 B"
2023-12-12,18:16:31,8308acc4aa,0,0,1,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508449|1785105961176082|1785105961176066,0b548a99-1740-4c93-86e5-763e2a97eee8,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,Local Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 13; CPH2565 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_310804 JsSdk/1.0 NetType/MOBILE Channel/oppoglobal_int AppName/trill app_version/31.8.4 "
2023-12-12,18:19:07,90cddf13dc,1,0,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508465|1785105961176082|1785105961176066,714e4006-f279-4a2d-953f-0e29d3f8cafa,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 12; CPH1919 Build/SKQ1.211113.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36  trill_250504 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/25.5.4"
2023-12-12,18:19:23,90cddf13dc,0,1,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508465|1785105961176082|1785105961176066,714e4006-f279-4a2d-953f-0e29d3f8cafa,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,Truck Driving Jobs Near Me,"Mozilla/5.0 (Linux; Android 12; CPH1919 Build/SKQ1.211113.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36  trill_250504 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/25.5.4"
2023-12-12,18:19:27,90cddf13dc,0,0,1,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508465|1785105961176082|1785105961176066,714e4006-f279-4a2d-953f-0e29d3f8cafa,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,Truck Driving Jobs Near Me,"Mozilla/5.0 (Linux; Android 12; CPH1919 Build/SKQ1.211113.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36  trill_250504 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/25.5.4"
2023-12-12,18:19:39,72c5a0fb53,1,0,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508433|1785105961176082|1785105961176066,dca8f5cb-32be-442b-9e05-2a53a1ddf171,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; SM-A326B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,18:19:51,77b782a55e,1,0,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508449|1785105961176082|1785105961176066,e6f47742-1d07-4f70-80d0-28cf6c3c7b0c,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 11; RMX3581 Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_310504 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/31.5.4 Byte"
2023-12-12,18:24:30,9319235869,1,0,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508465|1785105961176082|1785105961176066,0e1b2438-5a71-4790-8385-fd69f54caa1f,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,,"Mozilla/5.0 (Linux; Android 13; RMX3760 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/32.5.3 "
2023-12-12,18:24:36,9319235869,0,1,0,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12,Iva1 - Tonic | 920320 - Truck Driver Jobs / MY / AlexIv / [eng] | 12.12 | best,1785105960508465|1785105961176082|1785105961176066,0e1b2438-5a71-4790-8385-fd69f54caa1f,920320_Truck Driver Jobs / MY / AlexIv / [int],MY,Driving Jobs Uk,"Mozilla/5.0 (Linux; Android 13; RMX3760 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 trill_320503 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/trill app_version/32.5.3 "
