day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,00:42:42,185f9a10a5,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 12.12 | best,1785062324366353|1785062320272385|1780611931035650,1313abe1-3227-4c8e-a38d-054f412bf6a9,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 11; Hisense E60 Lite Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical"
2023-12-12,00:42:54,185f9a10a5,0,1,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 12.12 | best,1785062324366353|1785062320272385|1780611931035650,1313abe1-3227-4c8e-a38d-054f412bf6a9,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Truck Driver Jobs Uk,"Mozilla/5.0 (Linux; Android 11; Hisense E60 Lite Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical"
2023-12-12,00:43:04,185f9a10a5,0,0,1,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 12.12 | best,1785062324366353|1785062320272385|1780611931035650,1313abe1-3227-4c8e-a38d-054f412bf6a9,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Truck Driver Jobs Uk,"Mozilla/5.0 (Linux; Android 11; Hisense E60 Lite Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical"
2023-12-12,00:45:34,1d52fa61ea,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,ba6045de-3373-45b4-83a5-b98657598764,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 10; SM-A013G Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.138 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/30.9.3 Region/ZA ByteLocale/en ByteFullLoca"
2023-12-12,00:55:27,2aa8215fed,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,58e45b03-d8a2-4009-aa9b-f261d7aebcbb,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 10; SM-N970F Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.138 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/32.2.3 Region/ZA ByteLocale/en ByteFullLoca"
2023-12-12,00:56:49,4067b0182a,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,d8c99d39-1fff-4751-9cdf-8826a5f6f440,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 11; EPIC_1 Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/116.0.0.0 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/29.4.3 Region/ZA ByteLocale/en ByteFullLocale/en"
2023-12-12,00:56:58,a620b91126,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,c4dd6cf1-9296-498e-a9a8-8db1e6676cab,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 12; V2236 Build/SP1A.210812.003_SC; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/32.2.5 Region/ZA ByteLocale/en ByteFullLoc"
2023-12-12,00:57:07,a620b91126,0,1,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,c4dd6cf1-9296-498e-a9a8-8db1e6676cab,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Local Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; V2236 Build/SP1A.210812.003_SC; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/32.2.5 Region/ZA ByteLocale/en ByteFullLoc"
2023-12-12,00:57:12,a620b91126,0,0,1,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,c4dd6cf1-9296-498e-a9a8-8db1e6676cab,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Local Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 12; V2236 Build/SP1A.210812.003_SC; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/32.2.5 Region/ZA ByteLocale/en ByteFullLoc"
2023-12-12,00:57:13,4067b0182a,0,1,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,d8c99d39-1fff-4751-9cdf-8826a5f6f440,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Local Truck Driving Jobs,"Mozilla/5.0 (Linux; Android 11; EPIC_1 Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/116.0.0.0 Mobile Safari/537.36 Channel/release AppName/ultralite app_version/29.4.3 Region/ZA ByteLocale/en ByteFullLocale/en"
2023-12-12,00:59:06,8fb154b059,1,0,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,12a034ca-9208-4534-95b3-2bcaad92955f,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,,"Mozilla/5.0 (Linux; Android 11; SM-A032F Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_2023108040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-12,00:59:18,8fb154b059,0,1,0,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,12a034ca-9208-4534-95b3-2bcaad92955f,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Truck Driver Jobs Uk,"Mozilla/5.0 (Linux; Android 11; SM-A032F Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_2023108040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-12,00:59:23,8fb154b059,0,0,1,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,12a034ca-9208-4534-95b3-2bcaad92955f,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Truck Driver Jobs Uk,"Mozilla/5.0 (Linux; Android 11; SM-A032F Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_2023108040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-12,00:59:25,8fb154b059,0,0,1,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 24.10,Iva1 - Tonic | 767490 - Truck Driver Jobs / ZA / AlexIv / [eng] | 06.12 | coca,1784532642741266|1784532648788001|1780611931035650,12a034ca-9208-4534-95b3-2bcaad92955f,767490_Truck Driver Jobs / ZA / AlexIv / [int],ZA,Truck Driver Jobs Uk,"Mozilla/5.0 (Linux; Android 11; SM-A032F Build/RP1A.201005.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 trill_2023108040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_version/3"
2023-12-12,00:23:14,0657e3eecc,1,0,0,Iva1 - Tonic | 767535 - Truck Driver Jobs / SA / AlexIv / [arab] | 24.10,__AID_NAME__,__CID__|1785063653973041|1780612418245665,e361138f-af79-43a8-816b-c6b053ac9918,767535_Truck Driver Jobs / SA / AlexIv / [int],SA,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0 ByteLocale/ar B"
2023-12-12,00:24:09,459a78e105,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,d8c11452-f200-4f91-ac3c-d414d382df30,767535_Truck Driver Jobs / SA / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,00:19:12,ba1911ceee,1,0,0,Iva1 - Tonic | 767561 - Truck Driver Jobs / IL / AlexIv / [arab] | 24.10,__AID_NAME__,__CID__|1785063423951905|1780612881483793,7efe83ff-033e-40bd-b68b-d0c61094b2f7,767561_Truck Driver Jobs / IL / AlexIv / [int],IL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/he Region/IL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWeb"
2023-12-12,00:20:26,95dbe24348,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,52698735-dd57-465d-8806-ac96ee3a449f,767561_Truck Driver Jobs / IL / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,00:21:10,95f9a028d8,1,0,0,Iva1 - Tonic | 767575 - Truck Driver Jobs / LB / AlexIv / [arab] | 24.10,__AID_NAME__,__CID__|1785063534087201|1780612990276641,b55ff0ba-de24-4155-9b65-36ab9cd449cb,767575_Truck Driver Jobs / LB / AlexIv / [int],US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/LB AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,00:21:11,f22df5a259,1,0,0,Iva1 - Tonic | 767575 - Truck Driver Jobs / LB / AlexIv / [arab] | 24.10,__AID_NAME__,1785063543408689|1785063534087201|1780612990276641,ebc405c8-db69-43a9-a08c-3a6e4b4a2300,767575_Truck Driver Jobs / LB / AlexIv / [int],US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/LB AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,00:22:10,8097531dfc,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,787bc7ba-19be-48fd-b035-06380d3a0ece,767575_Truck Driver Jobs / LB / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,00:27:16,39fad9a642,1,0,0,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 28.10,__AID_NAME__,1785061911318529|1785061906981937|1780937344433154,97c19b47-cb18-4a8a-a26e-38e2a030e734,767592_Truck Driver Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,00:38:48,09c000321f,1,0,0,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 28.10,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 12.12 | best,1785061911318545|1785061906981937|1780937344433154,464582eb-5dde-4ad5-9834-8f9e65d8d6eb,767592_Truck Driver Jobs / NL / AlexIv / [int],BE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/LV isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,00:38:54,09c000321f,0,1,0,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 28.10,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 12.12 | best,1785061911318545|1785061906981937|1780937344433154,464582eb-5dde-4ad5-9834-8f9e65d8d6eb,767592_Truck Driver Jobs / NL / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/LV isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,00:38:57,09c000321f,0,0,1,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 28.10,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 12.12 | best,1785061911318545|1785061906981937|1780937344433154,464582eb-5dde-4ad5-9834-8f9e65d8d6eb,767592_Truck Driver Jobs / NL / AlexIv / [int],BE,Truck Driving Jobs,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/LV isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,00:52:50,20da44e5bf,1,0,0,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 28.10,Iva1 - Tonic | 767592 - Truck Driver Jobs / NL / AlexIv / [eng] | 12.12 | best,1785061911318545|1785061906981937|1780937344433154,7776a128-1e87-4220-89f7-a8e898ef8ae6,767592_Truck Driver Jobs / NL / AlexIv / [int],RO,,"Mozilla/5.0 (Linux; Android 13; SM-N981B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_2023009040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,00:09:40,4fc14a6385,1,0,0,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 26.10,__AID_NAME__,1785061722677281|1785061699535873|1780796210181121,b9a33e0d-b4ff-41c0-8109-6e014a63f5f4,775586_Truck Driver Jobs / FI / AlexIv / [int],FI,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.3.4 ByteLocale/fi B"
2023-12-12,00:18:21,8dce934e9b,1,0,0,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 26.10,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 12.12 | best,1785061722677281|1785061699535873|1780796210181121,e65f1588-3e33-4ec3-9c60-637375bed7c0,775586_Truck Driver Jobs / FI / AlexIv / [int],FI,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/FI isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,00:18:27,8dce934e9b,0,1,0,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 26.10,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 12.12 | best,1785061722677281|1785061699535873|1780796210181121,e65f1588-3e33-4ec3-9c60-637375bed7c0,775586_Truck Driver Jobs / FI / AlexIv / [int],FI,Truck Driving Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/FI isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,00:18:30,8dce934e9b,0,0,1,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 26.10,Iva1 - Tonic | 775586 - Truck Driver Jobs / FI / AlexIv / [eng] | 12.12 | best,1785061722677281|1785061699535873|1780796210181121,e65f1588-3e33-4ec3-9c60-637375bed7c0,775586_Truck Driver Jobs / FI / AlexIv / [int],FI,Truck Driving Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/FI isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,00:20:49,0523b78fa8,1,0,0,Iva1 - Tonic | 775587 - Truck Driver Jobs / NO / AlexIv / [eng] | 26.10,__AID_NAME__,1785062017405985|1785062006827041|1780801076201489,bc5673c9-9916-43ac-958d-e147bbb6c49d,775587_Truck Driver Jobs / NO / AlexIv / [int],NO,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/no Region/NO AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,00:48:09,733479967b,1,0,0,Iva1 - Tonic | 775587 - Truck Driver Jobs / NO / AlexIv / [eng] | 26.10,Iva1 - Tonic | 775587 - Truck Driver Jobs / NO / AlexIv / [eng] | 12.12 | temp,1785062017405985|1785062006827041|1780801076201489,a7d8b33a-0a65-49b8-9805-5bcefc8be91b,775587_Truck Driver Jobs / NO / AlexIv / [int],NO,,"Mozilla/5.0 (Linux; Android 12; SM-G973F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-12,00:24:37,6790b24fe1,1,0,0,Iva1 - Tonic | 780179 - Truck Driver Jobs / AE / AlexIv / [arab] | 28.10,__AID_NAME__,__CID__|1785063745074178|1780940193400833,962a1411-a75f-45a5-b220-fd06f8de897d,780179_Truck Driver Jobs / AE / AlexIv / [int],AE,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0"
2023-12-12,00:25:51,8adb894746,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,3f5f3aea-3617-4458-a00e-64b0112ba700,780179_Truck Driver Jobs / AE / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,00:15:52,86629ee958,1,0,0,Iva1 - Tonic | 780182 - Truck Driver Jobs / AU / AlexIv / [arab] | 28.10,__AID_NAME__,1785063206890530|1785063071465473|1780942940831761,d50ab906-8a87-44c6-b61f-aab371c4e402,780182_Truck Driver Jobs / AU / AlexIv / [int],AU,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,00:16:01,9d03894fd8,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,685d4772-15f9-4467-b55f-7f4096cf9fb2,780182_Truck Driver Jobs / AU / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,00:16:45,83d6d476e3,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,77137d43-768c-4ea2-b6c4-d586f1752d9d,780182_Truck Driver Jobs / AU / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-12,00:17:42,1adacb94b5,1,0,0,Iva1 - Tonic | 780182 - Truck Driver Jobs / AU / AlexIv / [eng] | 28.10,__AID_NAME__,1785061315529746|1785061314689042|1780938016653314,feb273a6-32a8-4998-b5b3-89ac2382adf3,780182_Truck Driver Jobs / AU / AlexIv / [int],AU,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.2"
2023-12-12,00:17:42,180f86bbe1,1,0,0,Iva1 - Tonic | 780182 - Truck Driver Jobs / AU / AlexIv / [eng] | 28.10,__AID_NAME__,1785061315529746|1785061314689042|1780938016653314,2a6d3f57-ed31-4853-a31c-076ed9615d90,780182_Truck Driver Jobs / AU / AlexIv / [int],AU,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 7 Build/PKQ1.180904.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/69.0.3497.100 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,00:17:43,651099050f,1,0,0,Iva1 - Tonic | 780182 - Truck Driver Jobs / AU / AlexIv / [eng] | 28.10,__AID_NAME__,1785061315529746|1785061314689042|1780938016653314,7de8b17e-e186-40e0-8bb0-5e89e85295a5,780182_Truck Driver Jobs / AU / AlexIv / [int],AU,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/AU AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,00:17:44,28d38fda11,1,0,0,Iva1 - Tonic | 780182 - Truck Driver Jobs / AU / AlexIv / [eng] | 28.10,__AID_NAME__,1785061315529762|1785061314689042|1780938016653314,4280b660-9d91-4623-b9a1-abe81baa80d4,780182_Truck Driver Jobs / AU / AlexIv / [int],AU,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/AU AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-12,00:19:46,619ef17c7c,1,0,0,Iva1 - Tonic | 780182 - Truck Driver Jobs / AU / AlexIv / [arab] | 28.10,__AID_NAME__,1785063206890514|1785063071465473|1780942940831761,9fd281e9-226b-474a-b659-c8b4306382c6,780182_Truck Driver Jobs / AU / AlexIv / [int],AU,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/AU AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
