day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-10,20:07:12,8798725df4,0,1,0,TikTok (Tonic) - Ruslan - 907936 - Cinematography Course / AU / Nikita / farsi,TikTok (Tonic) - Ruslan - 907936 - Cinematography Course / AU / Nikita / farsi | 09.12 | kino,1784800613961761|1784800612542513|1784800612371458,1c2b942f-6154-4000-a264-5f13fd6776de,909264_Construction Services / AU / Nikita / INT,AT,Construction Services Wien,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/AT isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-10,20:22:33,124ba4e00f,1,0,0,TikTok (Tonic) - Ruslan - 907936 - Cinematography Course / AU / Nikita / farsi,TikTok (Tonic) - Ruslan - 907936 - Cinematography Course / AU / Nikita / farsi | 09.12 | kino,1784800613961761|1784800612542513|1784800612371458,e8e23d7c-a769-4255-8ab1-92db8f700586,909264_Construction Services / AU / Nikita / INT,AT,,"Mozilla/5.0 (Linux; Android 13; SM-A528B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,20:56:54,44c4d6214a,1,0,0,TikTok (Tonic) - Ruslan - 909327 - Construction Services / GB / Nikita /port,TikTok (Tonic) - Ruslan - 909327 - Construction Services / GB / Nikita /port | 08.12 | ev,1784714089076769|1784714078649345|1784714079670289,6a8ba557-05a8-4ff2-9a22-3e74c835c857,909327_Construction Services / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/pt Region/GB isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-10,20:29:06,54d2e1dd50,1,0,0,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,1784801736221730|1784801725550594|1784801725549618,2e3be138-7391-428d-89b8-20f95e82fb8d,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.0.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebvi"
2023-12-10,20:29:12,54d2e1dd50,0,1,0,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,1784801736221730|1784801725550594|1784801725549618,2e3be138-7391-428d-89b8-20f95e82fb8d,909345_Cinematography Course / DE / Nikita / INT,DE,Filmproduktion Ausbildung,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.0.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebvi"
2023-12-10,20:29:14,54d2e1dd50,0,0,1,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,1784801736221730|1784801725550594|1784801725549618,2e3be138-7391-428d-89b8-20f95e82fb8d,909345_Cinematography Course / DE / Nikita / INT,DE,Filmproduktion Ausbildung,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.0.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebvi"
2023-12-10,20:29:27,54d2e1dd50,1,0,0,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,TikTok%20%28Tonic%29%20-%20Ruslan%20-%20909345%20-%20Cinematography%20Course%20%2F%20DE%20%2F%20Niki,1784801736221730|1784801725550594|1784801725549618,d79ae4f8-7e96-4c32-a833-0e6654166638,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.0.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebvi"
2023-12-10,20:37:35,50eb5610bb,1,0,0,TikTok (Tonic) - Ruslan - 909346 - Cinematography Course / IT / Nikita / farsi,__AID_NAME__,1784802072084529|1784802060258418|1784802060258402,ab79f92b-b011-4974-b4fa-560d131a0b9d,909346_Cinematography Course / IT / Nikita / INT,IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/it Region/IT AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWeb"
2023-12-10,20:37:36,97b7bf760d,1,0,0,TikTok (Tonic) - Ruslan - 909346 - Cinematography Course / IT / Nikita / farsi,__AID_NAME__,1784802072084497|1784802060258418|1784802060258402,678e2aa4-d21b-436b-864a-b394d7ec2858,909346_Cinematography Course / IT / Nikita / INT,IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/it Region/IT AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-10,20:37:51,5de68021dd,1,0,0,TikTok (Tonic) - Ruslan - 909346 - Cinematography Course / IT / Nikita / farsi,__AID_NAME__,1784802072084513|1784802060258418|1784802060258402,5e5eee2e-94cd-4fd4-aded-04aa8277c63a,909346_Cinematography Course / IT / Nikita / INT,IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/it Region/IT AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-10,20:37:59,5931749f46,1,0,0,TikTok (Tonic) - Ruslan - 909346 - Cinematography Course / IT / Nikita / farsi,__AID_NAME__,1784802072084513|1784802060258418|1784802060258402,8bd2665e-15f1-48ad-b371-838ba9239482,909346_Cinematography Course / IT / Nikita / INT,IT,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022606040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.6.4"
2023-12-10,20:21:50,48605818c2,1,0,0,,,,,909349_Cinematography Course / GB / Nikita / INT,,,
2023-12-10,20:49:00,3e3e7d992a,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,013e2766-85aa-43e4-a9c3-36800c408e0b,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 9; SM-G950F Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-10,20:52:35,5ff18d83b3,1,0,0,910093_Find%20Jobs%20-%20SE%20-%20%5Bfa%5D,Find%20Jobs%20-%20SE%20-%20%5Bfa%5D%20,1784810209109026|1784810201860161|1784810201859121,370108bb-ccf7-4893-8f55-3cb3b2d90c55,910093_Find Jobs - SE - [int] - Viktor,SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_28.4.1 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/sv Region/SE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebvi"
2023-12-10,20:52:43,5ff18d83b3,0,1,0,910093_Find%20Jobs%20-%20SE%20-%20%5Bfa%5D,Find%20Jobs%20-%20SE%20-%20%5Bfa%5D%20,1784810209109026|1784810201860161|1784810201859121,370108bb-ccf7-4893-8f55-3cb3b2d90c55,910093_Find Jobs - SE - [int] - Viktor,SE,Extra Jobb Hemifrån,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_28.4.1 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/sv Region/SE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebvi"
2023-12-10,20:52:44,5ff18d83b3,0,0,1,910093_Find%20Jobs%20-%20SE%20-%20%5Bfa%5D,Find%20Jobs%20-%20SE%20-%20%5Bfa%5D%20,1784810209109026|1784810201860161|1784810201859121,370108bb-ccf7-4893-8f55-3cb3b2d90c55,910093_Find Jobs - SE - [int] - Viktor,SE,Extra Jobb Hemifrån,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_28.4.1 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/sv Region/SE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebvi"
