day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-12,23:54:58,1f943878aa,1,0,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,dc586f6f-5ca9-4e25-b69b-313f5c8a42eb,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,,"Mozilla/5.0 (Linux; Android 12; CPH2477 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/105.0.5195.136 Mobile Safari/537.36 trill_2023105040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,23:55:06,1f943878aa,0,1,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,dc586f6f-5ca9-4e25-b69b-313f5c8a42eb,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Грузоперевозка По,"Mozilla/5.0 (Linux; Android 12; CPH2477 Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/105.0.5195.136 Mobile Safari/537.36 trill_2023105040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,23:55:17,1ce5bcd48e,1,0,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,da3df21c-d9e8-4dcd-a628-5cd1f8d17d59,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,,"Mozilla/5.0 (Linux; Android 11; SM-A105F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,23:55:26,de73a496bb,1,0,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,8117343b-3ccb-4d33-a709-8878fae75101,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,,"Mozilla/5.0 (Linux; Android 12; M2102J20SG Build/SKQ1.211006.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,23:55:30,1ce5bcd48e,0,1,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,da3df21c-d9e8-4dcd-a628-5cd1f8d17d59,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Грузоперевозки,"Mozilla/5.0 (Linux; Android 11; SM-A105F Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,23:55:31,de73a496bb,0,1,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,8117343b-3ccb-4d33-a709-8878fae75101,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Вакансия Работа,"Mozilla/5.0 (Linux; Android 12; M2102J20SG Build/SKQ1.211006.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,23:55:36,de73a496bb,0,0,1,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,8117343b-3ccb-4d33-a709-8878fae75101,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Вакансия Работа,"Mozilla/5.0 (Linux; Android 12; M2102J20SG Build/SKQ1.211006.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,23:56:28,d82e413ab0,1,0,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,4bd638a8-f203-4809-bd70-51afa805664a,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,,"Mozilla/5.0 (Linux; Android 12; M2102J20SG Build/SKQ1.211006.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,23:56:34,d82e413ab0,0,1,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,4bd638a8-f203-4809-bd70-51afa805664a,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Вакансия Работа,"Mozilla/5.0 (Linux; Android 12; M2102J20SG Build/SKQ1.211006.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,23:56:37,d82e413ab0,0,0,1,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,4bd638a8-f203-4809-bd70-51afa805664a,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Вакансия Работа,"Mozilla/5.0 (Linux; Android 12; M2102J20SG Build/SKQ1.211006.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,23:56:52,855cd3b94b,1,0,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,ece09e6f-c974-4909-8c28-29cc12772e63,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,,"Mozilla/5.0 (Linux; Android 12; M2102J20SG Build/SKQ1.211006.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,23:56:55,855cd3b94b,0,1,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,ece09e6f-c974-4909-8c28-29cc12772e63,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Грузоперевозки,"Mozilla/5.0 (Linux; Android 12; M2102J20SG Build/SKQ1.211006.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,23:56:58,855cd3b94b,0,0,1,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,ece09e6f-c974-4909-8c28-29cc12772e63,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Грузоперевозки,"Mozilla/5.0 (Linux; Android 12; M2102J20SG Build/SKQ1.211006.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-12,23:57:33,9f8b3c0ac7,1,0,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,c90f4c1a-0556-4d96-907e-b84a5d47f760,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,,"Mozilla/5.0 (Linux; Android 13; SM-A225F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/115.0.5790.166 Mobile Safari/537.36 trill_2023105030 JsSdk/1.0 NetType/4G Channel/googleplay AppName/musical_ly app_version/"
2023-12-12,23:58:04,10f8c0a30f,1,0,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,6ecf7b7c-2b86-44cb-b1b8-ae584371ad4c,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,,"Mozilla/5.0 (Linux; Android 12; 220733SFG Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/99.0.4844.88 Mobile Safari/537.36 trill_2023102050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,23:58:10,10f8c0a30f,0,1,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,6ecf7b7c-2b86-44cb-b1b8-ae584371ad4c,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Вакансия Работа,"Mozilla/5.0 (Linux; Android 12; 220733SFG Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/99.0.4844.88 Mobile Safari/537.36 trill_2023102050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,23:58:15,10f8c0a30f,0,0,1,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,6ecf7b7c-2b86-44cb-b1b8-ae584371ad4c,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Вакансия Работа,"Mozilla/5.0 (Linux; Android 12; 220733SFG Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/99.0.4844.88 Mobile Safari/537.36 trill_2023102050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_versi"
2023-12-12,23:59:10,b85a1efa2b,1,0,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,81ebc40a-3654-415d-9444-853009d012fb,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,,"Mozilla/5.0 (Linux; Android 11; SM-A022G Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/114.0.5735.196 Mobile Safari/537.36 trill_2023003040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,23:59:21,b85a1efa2b,0,1,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,81ebc40a-3654-415d-9444-853009d012fb,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Ищу Работу в Срочно,"Mozilla/5.0 (Linux; Android 11; SM-A022G Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/114.0.5735.196 Mobile Safari/537.36 trill_2023003040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,23:59:36,b85a1efa2b,0,0,1,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,81ebc40a-3654-415d-9444-853009d012fb,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,Ищу Работу в Срочно,"Mozilla/5.0 (Linux; Android 11; SM-A022G Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/114.0.5735.196 Mobile Safari/537.36 trill_2023003040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,23:59:55,bf68f9c63b,1,0,0,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 24.10,Iva1 - Tonic | 767586 - Truck Driver Jobs / KZ / AlexIv / [rus] | 12.12 | best,1785100273711153|1785100263819297|1780613419962417,10307aa0-3675-4831-926a-3b217e83faf0,767586_Truck Driver Jobs / KZ / AlexIv / [int],KZ,,"Mozilla/5.0 (Linux; Android 11; SM-A022G Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/114.0.5735.196 Mobile Safari/537.36 trill_2023003040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-12,23:10:12,42515a12af,1,0,0,Iva1%20-%20Tonic%20%7C%20856848%20-%20Cinematography%20Courses%20%2F%20IT%20%2F%20AlexIv%20%2F%20%5B,Iva1%20-%20Tonic%20%7C%20856848%20-%20Cinematography%20Courses%20%2F%20IT%20%2F%20AlexIv%20%2F%20%5B,1784846316051473|1784846307335170|1783335517499394,9c4da7f2-e84a-46ad-8f86-d6d0c3576b76,856848_Cinematography Courses / IT / AlexIv / [int],IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_30.2.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/ro Region/IT RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebvi"
2023-12-12,23:12:37,c6685dfe51,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,587a4478-58ab-4abf-a46b-bf8736d66500,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (Linux; Android 10; SM-A600FN Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203040 JsSdk/1.0 NetType/3G Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,23:12:43,c6685dfe51,0,1,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,587a4478-58ab-4abf-a46b-bf8736d66500,909267_Construction Services / CA / Nikita / INT,CA,Construction Services Toronto,"Mozilla/5.0 (Linux; Android 10; SM-A600FN Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203040 JsSdk/1.0 NetType/3G Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,23:12:53,c6685dfe51,0,0,1,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,587a4478-58ab-4abf-a46b-bf8736d66500,909267_Construction Services / CA / Nikita / INT,CA,Construction Services Toronto,"Mozilla/5.0 (Linux; Android 10; SM-A600FN Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203040 JsSdk/1.0 NetType/3G Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,23:13:22,a583ac3d88,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,5f7288c1-2bf1-462f-a531-521bb8cc21c0,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (Linux; Android 10; SM-A600FN Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203040 JsSdk/1.0 NetType/3G Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,23:13:27,cf3e6365d7,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,3c9872f2-2fed-496d-96fc-7e0fe4277fcb,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (Linux; Android 10; SM-A600FN Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203040 JsSdk/1.0 NetType/3G Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,23:13:33,9b82ccd56a,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,989e7359-daaf-42d7-b726-d31e8ed740a8,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (Linux; Android 10; SM-A600FN Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203040 JsSdk/1.0 NetType/3G Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,23:13:56,17dfb3c3f4,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,26a84a68-401b-43c8-9352-fa452f7914ed,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (Linux; Android 10; SM-A600FN Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203040 JsSdk/1.0 NetType/3G Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,23:14:01,17dfb3c3f4,0,1,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436129|1784709934806017|1784709929810961,26a84a68-401b-43c8-9352-fa452f7914ed,909267_Construction Services / CA / Nikita / INT,CA,Construction Services Toronto,"Mozilla/5.0 (Linux; Android 10; SM-A600FN Build/QP1A.190711.020; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203040 JsSdk/1.0 NetType/3G Channel/googleplay AppName/musical_ly app_ve"
2023-12-12,23:40:00,02f05ed6eb,1,0,0,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi,TikTok (Tonic) - Ruslan - 909267 - Construction Services / CA / Nikita / farsi | 08.12 | ev,1784709938436113|1784709934806017|1784709929810961,e34015b5-f985-4ca0-8373-ceaa4ae3114c,909267_Construction Services / CA / Nikita / INT,CA,,"Mozilla/5.0 (Linux; Android 11; Infinix X697 Build/RP1A.200720.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly a"
2023-12-12,23:00:34,a42dcd0ed4,1,0,0,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,5f3f5cc1-b155-424b-8fcf-1472c74e7bdb,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-12,23:22:57,32b24a86c1,1,0,0,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,b46a0170-6fe7-450e-920a-46b281786ece,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (Linux; Android 12; SM-G975F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,23:39:33,7f1c4c80da,1,0,0,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi ,TikTok (Tonic) - Ruslan - 909345 - Cinematography Course / DE / Nikita / farsi | 09.12 | kino,1784801736221730|1784801725550594|1784801725549618,f072062a-eb18-478d-8d63-1397c8111a99,909345_Cinematography Course / DE / Nikita / INT,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview"
2023-12-12,23:20:36,6fe5b65854,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,f86aed44-94d6-44c7-a2ce-483a63ab24a9,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,23:20:56,6fe5b65854,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,f86aed44-94d6-44c7-a2ce-483a63ab24a9,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (Linux; Android 13; SM-A536B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-12,23:42:17,591619e150,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,5471272e-e34e-4051-8556-53535b347402,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,23:42:43,591619e150,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,5471272e-e34e-4051-8556-53535b347402,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,23:42:46,591619e150,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,5471272e-e34e-4051-8556-53535b347402,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-12,23:49:17,7aac1d7da5,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,75ace72e-b240-47d9-a64b-45fe8b4e4883,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_31.9.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebview"
