day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-13,03:41:55,d5b5b728f8,1,0,0,910059_Storage%20Jobs%20-%20DE%20-%20%5Bfa%5D,Storage%20Jobs%20-%20DE%20-%20%5Bfa%5D,1784712956079121|1784712935573553|1784712935573537,8aff09f4-2adf-47f4-bfec-fb3786fff5ba,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_30.6.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE RevealType/Dialog isDarkMode/0 WKWebView/1 BytedanceWebvi"
2023-12-13,03:41:59,6c6040c6db,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,cb26c259-49ad-4631-9785-2d30680002a8,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-13,03:42:01,6c6040c6db,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,cb26c259-49ad-4631-9785-2d30680002a8,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-13,03:43:25,773553acbf,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,99dcae67-738e-499f-a4e5-0f523230a451,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 12; SM-A326B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/109.0.5414.86 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_"
2023-12-13,03:43:30,773553acbf,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,22bbc558-857a-46f8-b9cd-b0267f448823,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 12; SM-A326B Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/109.0.5414.86 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_"
2023-12-13,03:49:13,21ee600235,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,ee6fa9f2-a3de-4527-b62e-5f8b84a229f2,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,03:49:15,21ee600235,0,1,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,ee6fa9f2-a3de-4527-b62e-5f8b84a229f2,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,03:49:16,21ee600235,0,0,1,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,ee6fa9f2-a3de-4527-b62e-5f8b84a229f2,910059_Storage Jobs - DE - [int] - Viktor,DE,Arbeit Suchen,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,03:54:50,5948723c7e,1,0,0,910059_Storage Jobs - DE - [fa],Storage Jobs - DE - [fa],1784712956079121|1784712935573553|1784712935573537,f735fa6b-712f-4a15-a993-ff4a815f11f7,910059_Storage Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,03:47:33,aa0c7073d4,1,0,0,Iva1 - Tonic | 917430 - Storage Jobs / SA / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917430 - Storage Jobs / SA / AlexIv / [eng] | 11.12 | parf,1785014799218722|1785014774097969|1785014774038578,de3ddf73-3cb2-40cd-a2da-36e8267f9df4,917430_Storage Jobs / SA / AlexIv / [int],SA,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36"
2023-12-13,03:50:57,aa0c7073d4,0,1,0,Iva1 - Tonic | 917430 - Storage Jobs / SA / AlexIv / [eng] | 11.12,Iva1 - Tonic | 917430 - Storage Jobs / SA / AlexIv / [eng] | 11.12 | parf,1785014799218722|1785014774097969|1785014774038578,de3ddf73-3cb2-40cd-a2da-36e8267f9df4,917430_Storage Jobs / SA / AlexIv / [int],SA,Storage Jobs,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36"
2023-12-13,03:56:38,3f7b55c79c,1,0,0,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,__AID_NAME__,1785084983044129|1785084981871649|1785084658270258,4eb37f0d-1892-4508-8e2b-fa833a995eac,922012_Detective / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 9; CPH1931; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.62 Mobile Safari/537.36 trill_2022604050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.4.5 ByteLocale/es Byt"
2023-12-13,03:56:38,89a3e95a2f,1,0,0,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,__AID_NAME__,1785084983044097|1785084981871649|1785084658270258,0d518c3f-44c9-4fc9-bb4f-136af9cd9b7c,922012_Detective / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0 ByteLocale/es B"
2023-12-13,03:56:55,6ec14d5980,1,0,0,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,__AID_NAME__,1785084983044129|1785084981871649|1785084658270258,b51f9f00-cdcc-426b-9b14-89d58239708b,922012_Detective / ES / Nikita / INT,ES,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/es Region/ES AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-13,03:57:23,33e5365132,1,0,0,TikTok (Tonic) - Ruslan - 922012 - Detective / ES / Nikita / ES ,__AID_NAME__,1785084983044097|1785084981871649|1785084658270258,7c55b98d-fbe3-448c-94a9-b936caa78c3f,922012_Detective / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.3.4"
2023-12-13,03:36:10,64b0357b9b,1,0,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT | 12.12 | canava_t1,1785091579408418|1785090779538482|1785090765687857,8de25889-96a3-4170-9298-b48b291ac0fe,922122_Waste Management Service / IT / Nikita / INT,IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/it Region/IT isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-13,03:36:16,64b0357b9b,0,1,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT | 12.12 | canava_t1,1785091579408418|1785090779538482|1785090765687857,8de25889-96a3-4170-9298-b48b291ac0fe,922122_Waste Management Service / IT / Nikita / INT,IT,Lavorazione Della Plastica,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/it Region/IT isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-13,03:36:20,64b0357b9b,0,0,1,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT | 12.12 | canava_t1,1785091579408418|1785090779538482|1785090765687857,8de25889-96a3-4170-9298-b48b291ac0fe,922122_Waste Management Service / IT / Nikita / INT,IT,Lavorazione Della Plastica,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/it Region/IT isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-13,03:38:26,7e26f0c016,1,0,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT | 12.12 | canava_t1,1785091579408434|1785090779538482|1785090765687857,d3311d6b-03a5-422f-9ee2-fd21a6eb1531,922122_Waste Management Service / IT / Nikita / INT,IT,,"Mozilla/5.0 (Linux; Android 12; SM-A217F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-13,03:38:41,7e26f0c016,0,1,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT | 12.12 | canava_t1,1785091579408434|1785090779538482|1785090765687857,d3311d6b-03a5-422f-9ee2-fd21a6eb1531,922122_Waste Management Service / IT / Nikita / INT,IT,Lavorazione Della Plastica,"Mozilla/5.0 (Linux; Android 12; SM-A217F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-13,03:38:47,7e26f0c016,0,0,1,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT | 12.12 | canava_t1,1785091579408434|1785090779538482|1785090765687857,d3311d6b-03a5-422f-9ee2-fd21a6eb1531,922122_Waste Management Service / IT / Nikita / INT,IT,Lavorazione Della Plastica,"Mozilla/5.0 (Linux; Android 12; SM-A217F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023202040 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-13,03:40:29,03b1fa490e,1,0,0,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT,TikTok (Tonic) - Ruslan - 922122 - Waste Management Service / IT / Nikita / IT | 12.12 | canava_t1,1785091579408418|1785090779538482|1785090765687857,53a7a1da-1bb1-4186-a782-d6b02e6fe700,922122_Waste Management Service / IT / Nikita / INT,IT,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.1.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/it Region/IT isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-13,03:56:01,7276b12001,1,0,0,{trackingField3},{trackingField5},{trackingField8}|{trackingField6}|{trackingField4},0f0362f4-1afd-44b7-b22b-4318ca9f774c,922122_Waste Management Service / IT / Nikita / INT,US,,"Mozilla/5.0 (Linux; U; Android 9; zh-CN; ONEPLUS A6010 Build/PKQ1.180716.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/57.0.2987.108 Mobile"
2023-12-13,03:32:00,7ceb9806d5,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892661298|1785091885276210|1785091878551569,e664064b-53dc-40df-bc8c-970674b70186,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/GB isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-13,03:33:36,69302c79a1,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,__AID_NAME__,1785091892661298|1785091885276210|1785091878551569,8b263b84-b20b-47ef-a6df-b5b8f6648a39,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022604020 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,03:35:45,ca315501b6,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662274|1785091885276210|1785091878551569,fc96a07b-4baf-4a75-ba17-0f898262cb43,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36  trill_2022505040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-13,03:36:09,ca315501b6,0,1,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662274|1785091885276210|1785091878551569,fc96a07b-4baf-4a75-ba17-0f898262cb43,922137_Waste Management Service / GB / Nikita / INT,GB,Waste Removal,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36  trill_2022505040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-13,03:36:11,ca315501b6,0,0,1,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662274|1785091885276210|1785091878551569,fc96a07b-4baf-4a75-ba17-0f898262cb43,922137_Waste Management Service / GB / Nikita / INT,GB,Waste Removal,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36  trill_2022505040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-13,03:36:55,57fa0822ce,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662274|1785091885276210|1785091878551569,f26ea964-25a8-4859-b039-810c7bbfdd4e,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36  trill_2022505040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-13,03:36:58,57fa0822ce,0,1,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662274|1785091885276210|1785091878551569,f26ea964-25a8-4859-b039-810c7bbfdd4e,922137_Waste Management Service / GB / Nikita / INT,GB,Waste Removal,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36  trill_2022505040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-13,03:37:00,57fa0822ce,0,0,1,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662274|1785091885276210|1785091878551569,f26ea964-25a8-4859-b039-810c7bbfdd4e,922137_Waste Management Service / GB / Nikita / INT,GB,Waste Removal,"Mozilla/5.0 (Linux; Android 13; SM-G998B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36  trill_2022505040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versi"
2023-12-13,03:37:19,4142c128de,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662290|1785091885276210|1785091878551569,406bcbc6-ecf9-49ca-9ed2-6bbc8a9631a8,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/en Region/GB isDarkMode/0 WKWebView/1 RevealType/Dialog FalconTag/73CDCD"
2023-12-13,03:37:22,4142c128de,0,1,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662290|1785091885276210|1785091878551569,406bcbc6-ecf9-49ca-9ed2-6bbc8a9631a8,922137_Waste Management Service / GB / Nikita / INT,GB,Waste Removal,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/en Region/GB isDarkMode/0 WKWebView/1 RevealType/Dialog FalconTag/73CDCD"
2023-12-13,03:37:29,4142c128de,0,0,1,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662290|1785091885276210|1785091878551569,406bcbc6-ecf9-49ca-9ed2-6bbc8a9631a8,922137_Waste Management Service / GB / Nikita / INT,GB,Waste Removal,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/en Region/GB isDarkMode/0 WKWebView/1 RevealType/Dialog FalconTag/73CDCD"
2023-12-13,03:40:52,4142c128de,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662290|1785091885276210|1785091878551569,dd51f343-9ffb-44b6-9f85-4bf5337e2a84,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/2G Channel/App Store ByteLocale/en Region/GB isDarkMode/0 WKWebView/1 RevealType/Dialog FalconTag/FC7A77"
2023-12-13,03:55:00,51b3d0f584,1,0,0,{trackingField3},{trackingField5},{trackingField8}|{trackingField6}|1785091878551569,6002f9c6-8cfd-4514-8142-75a3b743a55e,922137_Waste Management Service / GB / Nikita / INT,US,,"Mozilla/5.0 (Linux; Android 9; Redmi K20 Build/PKQ1.190302.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/74.0.3729.136 Mobile Safari/537.36"
2023-12-13,03:58:13,08387ad74b,1,0,0,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN,TikTok (Tonic) - Ruslan - 922137 - Waste Management Service / GB / Nikita / EN | 12.12 | canava_t1,1785091892662274|1785091885276210|1785091878551569,ec60a0c3-ba71-4017-9dcf-8999d1069d43,922137_Waste Management Service / GB / Nikita / INT,GB,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/GB isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-13,03:06:09,3e504fccbe,1,0,0,{trackingField3},{trackingField5},{trackingField8}|{trackingField6}|{trackingField4},b132abe2-199f-4d08-95b4-da3fa58b2ab0,922915_Waste Management Service / ES / Nikita / INT,US,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148"
2023-12-13,03:16:17,85b83630cf,1,0,0,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t2,1785091657310226|1785091654577202|1785091490743330,9b225eb7-ec78-40f0-b5ef-3f5c9a8a3c9c,922915_Waste Management Service / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; SM-A217M Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,03:16:38,85b83630cf,0,1,0,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t2,1785091657310226|1785091654577202|1785091490743330,9b225eb7-ec78-40f0-b5ef-3f5c9a8a3c9c,922915_Waste Management Service / ES / Nikita / INT,ES,Servicio de Recolección de Basura,"Mozilla/5.0 (Linux; Android 11; SM-A217M Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,03:16:40,85b83630cf,0,0,1,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t2,1785091657310226|1785091654577202|1785091490743330,9b225eb7-ec78-40f0-b5ef-3f5c9a8a3c9c,922915_Waste Management Service / ES / Nikita / INT,ES,Servicio de Recolección de Basura,"Mozilla/5.0 (Linux; Android 11; SM-A217M Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,03:18:15,38f7f26c9b,1,0,0,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t2,1785091657310226|1785091654577202|1785091490743330,b3b9cb6d-0d2a-40b9-9ad0-606425d24e70,922915_Waste Management Service / ES / Nikita / INT,ES,,"Mozilla/5.0 (Linux; Android 11; SM-A217M Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
2023-12-13,03:18:59,38f7f26c9b,0,1,0,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES,TikTok (Tonic) - Ruslan - 922915 - Waste Management Service / ES / Nikita / ES | 12.12 | canava_t2,1785091657310226|1785091654577202|1785091490743330,b3b9cb6d-0d2a-40b9-9ad0-606425d24e70,922915_Waste Management Service / ES / Nikita / INT,ES,Servicio de Recolección de Basura,"Mozilla/5.0 (Linux; Android 11; SM-A217M Build/RP1A.200720.012; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/117.0.0.0 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_vers"
