day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-10,15:10:43,23d4281d5a,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,063e2708-026f-477e-99f0-88cce8e8ccc7,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-A525F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-10,15:10:45,23d4281d5a,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,063e2708-026f-477e-99f0-88cce8e8ccc7,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-A525F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-10,15:10:46,23d4281d5a,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,063e2708-026f-477e-99f0-88cce8e8ccc7,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-A525F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-10,15:10:54,23d4281d5a,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,347fbaa1-a432-4de6-be1f-64ebc4aece94,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-A525F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-10,15:10:56,23d4281d5a,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,347fbaa1-a432-4de6-be1f-64ebc4aece94,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-A525F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-10,15:10:58,23d4281d5a,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,347fbaa1-a432-4de6-be1f-64ebc4aece94,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-A525F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.66 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-10,15:13:17,9e964a858a,1,0,0,888616_Find Jobs - DE - [gr] , Find Jobs - DE - [gr],1784712437189682|1784712437185570|1784712437185554,e936c193-6bd5-43fc-a108-8d3be001790e,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-G780F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:13:21,9e964a858a,0,1,0,888616_Find Jobs - DE - [gr] , Find Jobs - DE - [gr],1784712437189682|1784712437185570|1784712437185554,e936c193-6bd5-43fc-a108-8d3be001790e,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-G780F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:13:23,9e964a858a,0,0,1,888616_Find Jobs - DE - [gr] , Find Jobs - DE - [gr],1784712437189682|1784712437185570|1784712437185554,e936c193-6bd5-43fc-a108-8d3be001790e,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-G780F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:13:41,c4f6cbbc36,1,0,0,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,a54f42f0-bc16-4b9f-be15-c18f224b931d,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; 23021RAA2Y Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-10,15:13:43,c4f6cbbc36,0,1,0,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,a54f42f0-bc16-4b9f-be15-c18f224b931d,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; 23021RAA2Y Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-10,15:13:46,c4f6cbbc36,0,0,1,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,a54f42f0-bc16-4b9f-be15-c18f224b931d,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; 23021RAA2Y Build/TKQ1.221114.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-10,15:14:30,ecb44764ef,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,dbadc138-5a66-4c6b-9145-ad8c5cc27b33,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-G990B2 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly ap"
2023-12-10,15:20:45,1bb855b736,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,f691dc13-ca87-4045-bf76-f314df1bfdb5,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:20:50,1bb855b736,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,f691dc13-ca87-4045-bf76-f314df1bfdb5,888616_Find Jobs - DE - [int] - Viktor,DE,Jobsuche Völklingen,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:20:52,1bb855b736,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,f691dc13-ca87-4045-bf76-f314df1bfdb5,888616_Find Jobs - DE - [int] - Viktor,DE,Jobsuche Völklingen,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:21:11,1bb855b736,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,d2ee7538-c4fd-42fc-995a-6535c32c94f4,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:21:13,1bb855b736,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,d2ee7538-c4fd-42fc-995a-6535c32c94f4,888616_Find Jobs - DE - [int] - Viktor,DE,Jobsuche Völklingen,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:21:22,1bb855b736,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,d2ee7538-c4fd-42fc-995a-6535c32c94f4,888616_Find Jobs - DE - [int] - Viktor,DE,Jobsuche Völklingen,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:23:46,1bb855b736,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,28033675-5002-4067-8549-835e15f7f0cd,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:23:49,1bb855b736,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,28033675-5002-4067-8549-835e15f7f0cd,888616_Find Jobs - DE - [int] - Viktor,DE,Jobsuche Völklingen,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:23:56,1bb855b736,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,28033675-5002-4067-8549-835e15f7f0cd,888616_Find Jobs - DE - [int] - Viktor,DE,Jobsuche Völklingen,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:24:52,94de4f5c8e,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,89449040-9003-4c75-98dc-3cfd4c080b08,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 14; SM-S908B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/samsung_store AppName/musical_ly ap"
2023-12-10,15:25:04,94de4f5c8e,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,89449040-9003-4c75-98dc-3cfd4c080b08,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 14; SM-S908B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/samsung_store AppName/musical_ly ap"
2023-12-10,15:25:07,94de4f5c8e,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,89449040-9003-4c75-98dc-3cfd4c080b08,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 14; SM-S908B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/samsung_store AppName/musical_ly ap"
2023-12-10,15:33:32,9b9d8e9be4,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,2419f58b-3806-47a3-bb4f-96cc17e7a6f8,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 10; Mi 9 Lite Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_"
2023-12-10,15:36:17,67320b6178,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,2c28c027-f4db-447c-b2b8-e6b8ce9896c5,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-F926B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-10,15:37:31,28c1d6de81,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,aa960213-f5f4-42c3-867e-f66697f779c5,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; Nokia C32 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023109030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/31"
2023-12-10,15:37:37,28c1d6de81,0,1,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,aa960213-f5f4-42c3-867e-f66697f779c5,888616_Find Jobs - DE - [int] - Viktor,DE,Jobsuche Berlin,"Mozilla/5.0 (Linux; Android 13; Nokia C32 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023109030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/31"
2023-12-10,15:37:40,28c1d6de81,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,aa960213-f5f4-42c3-867e-f66697f779c5,888616_Find Jobs - DE - [int] - Viktor,DE,Jobsuche Berlin,"Mozilla/5.0 (Linux; Android 13; Nokia C32 Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/118.0.0.0 Mobile Safari/537.36 trill_2023109030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/31"
2023-12-10,15:38:10,72810951e6,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,c0805aa8-1e12-4972-8d87-3d609a353e6b,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 12; SM-G970F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:38:11,72810951e6,0,1,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,c0805aa8-1e12-4972-8d87-3d609a353e6b,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 12; SM-G970F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:38:13,72810951e6,0,0,1,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,c0805aa8-1e12-4972-8d87-3d609a353e6b,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 12; SM-G970F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:39:08,d11a24e5c4,1,0,0,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,32c54a13-5010-4bc1-8da3-c69c8a7efe40,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-A525F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-10,15:40:21,2902a24004,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,b8300889-02cb-4c77-b168-a7e152122af6,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-G990B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_2023104030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versio"
2023-12-10,15:40:30,2902a24004,0,1,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,b8300889-02cb-4c77-b168-a7e152122af6,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-G990B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_2023104030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versio"
2023-12-10,15:40:32,2902a24004,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,b8300889-02cb-4c77-b168-a7e152122af6,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-G990B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 trill_2023104030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_versio"
2023-12-10,15:41:10,e6a75ce4d0,1,0,0,888616_Find Jobs - DE - [bl] ,Find Jobs - DE - [bl] ,1784711348990978|1784711344359473|1784711344359457,a9781968-a254-475d-9ca4-f0d7ad16f7d0,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 11; 2107113SG Build/RKQ1.210503.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly ap"
2023-12-10,15:43:11,8e41937b48,1,0,0,888616_Find Jobs - DE - [gr] , Find Jobs - DE - [gr],1784712437189682|1784712437185570|1784712437185554,b53d43ed-1281-468a-bd96-cda0ff5e613e,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 13; SM-A526B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-10,15:43:21,8e41937b48,0,1,0,888616_Find Jobs - DE - [gr] , Find Jobs - DE - [gr],1784712437189682|1784712437185570|1784712437185554,b53d43ed-1281-468a-bd96-cda0ff5e613e,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-A526B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-10,15:43:24,8e41937b48,0,0,1,888616_Find Jobs - DE - [gr] , Find Jobs - DE - [gr],1784712437189682|1784712437185570|1784712437185554,b53d43ed-1281-468a-bd96-cda0ff5e613e,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 13; SM-A526B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app"
2023-12-10,15:43:24,035a27f56f,1,0,0,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,6fd08771-5b7b-4584-8e4a-42f0a3c350ee,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-10,15:43:25,41a3272d56,1,0,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,4f9b175b-9b16-4b36-9a24-1f886e04ebbc,888616_Find Jobs - DE - [int] - Viktor,DE,,"Mozilla/5.0 (Linux; Android 10; PPA-LX2 Build/HUAWEIPPA-LX2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-10,15:43:30,035a27f56f,0,1,0,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,6fd08771-5b7b-4584-8e4a-42f0a3c350ee,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-10,15:43:31,41a3272d56,0,1,0,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,4f9b175b-9b16-4b36-9a24-1f886e04ebbc,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 10; PPA-LX2 Build/HUAWEIPPA-LX2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
2023-12-10,15:43:32,035a27f56f,0,0,1,888616_Find Jobs - DE - [fa] 2,Find Jobs - DE - [fa],1784814071688241|1784814071682065|1784814071682049,6fd08771-5b7b-4584-8e4a-42f0a3c350ee,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.3.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-10,15:43:43,41a3272d56,0,0,1,888616_Find Jobs - DE - [fa] ,Find Jobs - DE - [fa],1784534844521506|1784534844516354|1784534844515378,4f9b175b-9b16-4b36-9a24-1f886e04ebbc,888616_Find Jobs - DE - [int] - Viktor,DE,Online Jobs von Zuhause,"Mozilla/5.0 (Linux; Android 10; PPA-LX2 Build/HUAWEIPPA-LX2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly "
