day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-14,11:16:25,24aecc7bf2,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,46b79d12-6ac3-4c2d-bd90-ba361879ac27,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (Linux; Android 9; SM-A530F Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023204030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ver"
2023-12-14,11:17:27,8bc7449f29,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,10b1ede8-b167-4fa9-9a36-76a6f1f19640,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/DE isDarkMode/1 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,11:20:04,7bc5cb6c3a,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,ab2c4a82-9d35-4827-b5e5-ba403a44341a,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 14; Pixel 7 Pro Build/UP1A.231105.003; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-14,11:20:14,7bc5cb6c3a,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,ab2c4a82-9d35-4827-b5e5-ba403a44341a,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (Linux; Android 14; Pixel 7 Pro Build/UP1A.231105.003; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-14,11:20:16,7bc5cb6c3a,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,ab2c4a82-9d35-4827-b5e5-ba403a44341a,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (Linux; Android 14; Pixel 7 Pro Build/UP1A.231105.003; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app"
2023-12-14,11:20:23,91108cfa01,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,41d29c44-9a28-4d3c-afa8-a329d6e89923,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 12; BNE-LX1 Build/HUAWEIBNE-LX1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 trill_2023104030 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly app_v"
2023-12-14,11:20:32,91108cfa01,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,41d29c44-9a28-4d3c-afa8-a329d6e89923,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (Linux; Android 12; BNE-LX1 Build/HUAWEIBNE-LX1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 trill_2023104030 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly app_v"
2023-12-14,11:20:40,91108cfa01,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,41d29c44-9a28-4d3c-afa8-a329d6e89923,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (Linux; Android 12; BNE-LX1 Build/HUAWEIBNE-LX1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/92.0.4515.105 Mobile Safari/537.36 trill_2023104030 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly app_v"
2023-12-14,11:20:50,9f9f16876c,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,9a5c9038-c4e9-483e-bfba-d758befde23d,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,11:20:54,9f9f16876c,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,9a5c9038-c4e9-483e-bfba-d758befde23d,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,11:20:56,9f9f16876c,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | indo,1785274258138129|1785274246218770|1778101496535154,9a5c9038-c4e9-483e-bfba-d758befde23d,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_5_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,11:34:45,c6a29a38e9,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,07500032-c962-41ef-99f9-496faa74c5bc,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-A127F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,11:34:54,c6a29a38e9,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,07500032-c962-41ef-99f9-496faa74c5bc,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (Linux; Android 13; SM-A127F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,11:38:29,6d97df49fc,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,9be0bd2a-c855-41b5-93a9-1a2a8c7d7200,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,11:38:36,6d97df49fc,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,9be0bd2a-c855-41b5-93a9-1a2a8c7d7200,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,11:38:51,6d97df49fc,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,9be0bd2a-c855-41b5-93a9-1a2a8c7d7200,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 15_8 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,11:42:55,33924b5e63,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,4263fbef-ea89-444a-a9eb-1eb31e6571e3,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,11:42:58,33924b5e63,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,4263fbef-ea89-444a-a9eb-1eb31e6571e3,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,11:43:00,33924b5e63,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,4263fbef-ea89-444a-a9eb-1eb31e6571e3,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,11:44:06,6470e027fe,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,1f8b276c-71a7-4e47-acf7-998bc5becf4a,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 10; Nokia 9 Build/QKQ1.190828.002; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ver"
2023-12-14,11:47:50,6cfa6a4201,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,f14730ed-64fb-44d3-a56c-05e0e2121553,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/de Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,11:01:41,f6326e890e,1,0,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,__AID_NAME__,1785283269207058|1785283277921281|1778285070939138,0092f496-bc8f-4517-8739-784e8dcac397,704750_Call Center Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/sv Region/SE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,11:29:36,18d5432393,1,0,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 14.12 | inno,1785283269207058|1785283277921281|1778285070939138,cf19a9d8-b8b3-4df3-b769-3a14d31b9a96,704750_Call Center Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 10; ELE-L29 Build/HUAWEIELE-L29; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/105.0.5195.136 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly"
2023-12-14,11:29:41,18d5432393,0,1,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 14.12 | inno,1785283269207058|1785283277921281|1778285070939138,cf19a9d8-b8b3-4df3-b769-3a14d31b9a96,704750_Call Center Jobs / SE / AlexIv / [int],SE,Extra Jobb Hemifrån,"Mozilla/5.0 (Linux; Android 10; ELE-L29 Build/HUAWEIELE-L29; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/105.0.5195.136 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly"
2023-12-14,11:29:43,18d5432393,0,0,1,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 14.12 | inno,1785283269207058|1785283277921281|1778285070939138,cf19a9d8-b8b3-4df3-b769-3a14d31b9a96,704750_Call Center Jobs / SE / AlexIv / [int],SE,Extra Jobb Hemifrån,"Mozilla/5.0 (Linux; Android 10; ELE-L29 Build/HUAWEIELE-L29; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/105.0.5195.136 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/huaweiadsglobal_int AppName/musical_ly"
2023-12-14,11:32:11,6ae71a77e9,1,0,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 14.12 | inno,1785283269207058|1785283277921281|1778285070939138,ca04d67c-56eb-4ab4-945d-3ff8df5344da,704750_Call Center Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/SE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,11:40:02,72b3802917,1,0,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 14.12 | sala,1785283271880722|1785283277928465|1778285070939138,7290ff83-c406-4a39-8a34-a6fb6b0eee27,704750_Call Center Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 13; SM-G991B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_"
2023-12-14,11:58:02,3c923a6abc,1,0,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 14.12 | sala,1785283271880722|1785283277928465|1778285070939138,b3f38c7c-299c-4033-ac24-bfd4679adde8,704750_Call Center Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 13; SM-G996B Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,11:58:11,141f6f2e90,1,0,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 14.12 | inno,1785283269207058|1785283277921281|1778285070939138,9c4631c5-df53-4c4d-a625-a9f9f69f1afa,704750_Call Center Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/120.0.6099.43 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ver"
2023-12-14,11:38:32,30bbcae637,1,0,0,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | inno,1785281764220961|1785281777035265|1778652129611794,efd7a908-1a09-4dde-82ea-767e16e6922b,704802_Call Center Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; CPH2219 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.163 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/musical_ly app_"
2023-12-14,11:47:00,84d9a1813e,1,0,0,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | sala,1785281775055889|1785281785710626|1778652129611794,86e7edc0-b2c5-4ab4-89be-1c081735a06d,704802_Call Center Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_7_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,11:58:48,e0cd93b34b,1,0,0,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | sala,1785281775055889|1785281785710626|1778652129611794,1db26198-0109-4f2f-80f4-dda89a99fa81,704802_Call Center Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,11:02:36,7e762087e0,1,0,0,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | inno,1785282284973105|1785282356235282|1778652743484418,5392aaae-36ed-499b-8cfe-1dd6044ac92f,704804_Call Center Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,11:26:58,846f3803cb,1,0,0,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | inno,1785282284973105|1785282356235282|1778652743484418,11c53754-74c0-4a2b-87a0-9dc7e813070f,704804_Call Center Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (Linux; Android 14; SM-S918B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,11:27:03,846f3803cb,0,1,0,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | inno,1785282284973105|1785282356235282|1778652743484418,11c53754-74c0-4a2b-87a0-9dc7e813070f,704804_Call Center Jobs / NL / AlexIv / [int],NL,Call Center Jobs From Home,"Mozilla/5.0 (Linux; Android 14; SM-S918B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,11:27:05,846f3803cb,0,0,1,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | inno,1785282284973105|1785282356235282|1778652743484418,11c53754-74c0-4a2b-87a0-9dc7e813070f,704804_Call Center Jobs / NL / AlexIv / [int],NL,Call Center Jobs From Home,"Mozilla/5.0 (Linux; Android 14; SM-S918B Build/UP1A.231005.007; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,11:27:45,95eed88eed,1,0,0,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | sala,1785282334953506|1785282360810545|1778652743484418,e7bc9c1f-1832-4a87-8eae-076e2325adac,704804_Call Center Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (Linux; Android 13; RMX3472 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,11:27:52,95eed88eed,0,1,0,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | sala,1785282334953506|1785282360810545|1778652743484418,e7bc9c1f-1832-4a87-8eae-076e2325adac,704804_Call Center Jobs / NL / AlexIv / [int],NL,Call Center Jobs From Home,"Mozilla/5.0 (Linux; Android 13; RMX3472 Build/TP1A.220905.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_ve"
2023-12-14,11:39:15,196aa644dc,1,0,0,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | sala,1785282334953506|1785282360810545|1778652743484418,ed2891c2-1536-4dd1-8a54-5264ea03570c,704804_Call Center Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/NL isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
