day,time,session,view,term_view,ad_click,subid1,subid2,subid3,subid4,campaign,country,keyword,useragent
2023-12-14,10:46:54,8af26077dd,0,0,1,Iva1 - Tonic | 696451 - Airport Jobs / NL / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696451 - Airport Jobs / NL / AlexIv / [eng] | 14.12 | regu,1785279518642209|1785279517154337|1785279511237634,aa484a04-eac9-43f9-9d30-a21c795cdf50,696451_Airport Jobs / NL / AlexIv / [int],NL,Airport Job,"Mozilla/5.0 (Linux; Android 12; SM-G973F Build/SP1A.210812.016; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.194 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,10:09:20,8ab229fff7,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,__AID_NAME__,1785274264630321|1785274246227986|1778101496535154,67d8577a-5426-48b4-974f-baa3ee38932f,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 9; SM-A505F; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/72.0.3626.105 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.5 ByteLocale/de B"
2023-12-14,10:12:55,5f70d44856,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,aad9e380-d57a-4f58-8981-430901c25478,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,10:13:17,5f70d44856,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,aad9e380-d57a-4f58-8981-430901c25478,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Job,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,10:13:24,5f70d44856,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,aad9e380-d57a-4f58-8981-430901c25478,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Job,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.4.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,10:19:02,9d99f39427,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,4e30e886-98c6-468f-beaa-afc77e2f4e5f,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,10:19:06,9d99f39427,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,4e30e886-98c6-468f-beaa-afc77e2f4e5f,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,10:19:08,9d99f39427,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,4e30e886-98c6-468f-beaa-afc77e2f4e5f,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWeb"
2023-12-14,10:19:34,de97cf8141,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,__AID_NAME__,1785276136248370|1785276155993122|1785276149506065,3c5f9e72-0383-46c8-9e38-164c9238bf45,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 10; SAMSUNG SM-G975U; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/11.0 Chrome/75.0.3770.143 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,10:20:13,6c6a533216,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,0d0a0212-5ff0-4e91-83fd-c64e10e0fd1d,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,10:20:17,6c6a533216,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,0d0a0212-5ff0-4e91-83fd-c64e10e0fd1d,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,10:20:20,6c6a533216,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,0d0a0212-5ff0-4e91-83fd-c64e10e0fd1d,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (iPhone; CPU iPhone OS 16_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_32.2.0 JsSdk/2.0 NetType/4G Channel/App Store ByteLocale/en Region/DE isDarkMode/0 WKWebView/1 RevealType/Dialog BytedanceWebvi"
2023-12-14,10:23:02,1429949ab7,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,1eeb9126-1798-446e-85a2-ff3a623e5dbc,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-G780G Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,10:23:06,1429949ab7,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,1eeb9126-1798-446e-85a2-ff3a623e5dbc,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (Linux; Android 13; SM-G780G Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,10:23:07,1429949ab7,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | indo,1785276141915153|1785276151547938|1785276149506065,1eeb9126-1798-446e-85a2-ff3a623e5dbc,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (Linux; Android 13; SM-G780G Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023205030 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_v"
2023-12-14,10:31:40,8f70b533de,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,08cdb8a5-0846-43ca-b8e9-8b2fcb754c02,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/samsung_store AppName/musical_ly ap"
2023-12-14,10:31:44,8f70b533de,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,08cdb8a5-0846-43ca-b8e9-8b2fcb754c02,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/samsung_store AppName/musical_ly ap"
2023-12-14,10:31:49,8f70b533de,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [eng] | 14.12 | regu,1785276136248370|1785276155993122|1785276149506065,08cdb8a5-0846-43ca-b8e9-8b2fcb754c02,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (Linux; Android 13; SM-A515F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/WIFI Channel/samsung_store AppName/musical_ly ap"
2023-12-14,10:48:15,9305396c79,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,a78db6dc-ba61-46eb-b928-dfd156438376,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 11; moto g(9) plus Build/RPAS31.Q2-59-17-4-5-5; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/mu"
2023-12-14,10:48:22,9305396c79,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,a78db6dc-ba61-46eb-b928-dfd156438376,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (Linux; Android 11; moto g(9) plus Build/RPAS31.Q2-59-17-4-5-5; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/mu"
2023-12-14,10:48:51,9305396c79,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,a78db6dc-ba61-46eb-b928-dfd156438376,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs Near Me,"Mozilla/5.0 (Linux; Android 11; moto g(9) plus Build/RPAS31.Q2-59-17-4-5-5; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/mu"
2023-12-14,10:52:10,9305396c79,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,60836b67-da83-4ef5-a987-458fa23bfad1,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 11; moto g(9) plus Build/RPAS31.Q2-59-17-4-5-5; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/mu"
2023-12-14,10:52:13,9305396c79,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,60836b67-da83-4ef5-a987-458fa23bfad1,696462_Airport Jobs / DE / AlexIv / [int],DE,Billig Flugticket,"Mozilla/5.0 (Linux; Android 11; moto g(9) plus Build/RPAS31.Q2-59-17-4-5-5; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/mu"
2023-12-14,10:52:18,9305396c79,0,0,1,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,60836b67-da83-4ef5-a987-458fa23bfad1,696462_Airport Jobs / DE / AlexIv / [int],DE,Billig Flugticket,"Mozilla/5.0 (Linux; Android 11; moto g(9) plus Build/RPAS31.Q2-59-17-4-5-5; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/mu"
2023-12-14,10:53:05,9305396c79,1,0,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,4bc6e1e4-6221-430f-ab2a-2b131806c293,696462_Airport Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 11; moto g(9) plus Build/RPAS31.Q2-59-17-4-5-5; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/mu"
2023-12-14,10:53:10,9305396c79,0,1,0,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | fix,Iva1 - Tonic | 696462 - Airport Jobs / DE / AlexIv / [de] | 14.12 | regu,1785274264630321|1785274246227986|1778101496535154,4bc6e1e4-6221-430f-ab2a-2b131806c293,696462_Airport Jobs / DE / AlexIv / [int],DE,Airport Jobs,"Mozilla/5.0 (Linux; Android 11; moto g(9) plus Build/RPAS31.Q2-59-17-4-5-5; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/119.0.6045.193 Mobile Safari/537.36 musical_ly_2023203050 JsSdk/1.0 NetType/MOBILE Channel/googleplay AppName/mu"
2023-12-14,10:55:59,7e5c98fb9a,1,0,0,{trackingField3},{trackingField5},{trackingField8}|{trackingField6}|{trackingField4},2a02d888-378e-4afd-848d-aca8096b163c,696462_Airport Jobs / DE / AlexIv / [int],US,,"Mozilla/5.0 (Linux; Android 9; Redmi K20 Build/PKQ1.190302.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/74.0.3729.136 Mobile Safari/537.36"
2023-12-14,10:34:01,17d4d1fb30,1,0,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,__AID_NAME__,__CID__|1785283277928465|1778285070939138,76f27be5-f406-456f-a470-3074374423eb,704750_Call Center Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/sv Region/SE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,10:34:18,f5633aa303,1,0,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,__AID_NAME__,__CID__|1785283277921281|1778285070939138,45125c0c-865f-4bec-a5b1-df625ced10aa,704750_Call Center Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/sv Region/SE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,10:34:59,d4c4a15dc4,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,7f135399-0270-4b62-b817-366d3a1138bc,704750_Call Center Jobs / SE / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,10:36:51,c3f9a2126e,1,0,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,__AID_NAME__,1785283271880722|1785283277928465|1778285070939138,841c9854-c5a7-460a-bc15-2b4333bf9eda,704750_Call Center Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.3.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/sv Region/SE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,10:36:58,a0e26db4f3,1,0,0,Iva1 - Tonic | 704750 - Call Center Jobs / SE / AlexIv / [eng] | 28.09,__AID_NAME__,1785283271880722|1785283277928465|1778285070939138,1f4e97e9-11bb-4a46-9803-f070159a4916,704750_Call Center Jobs / SE / AlexIv / [int],SE,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022603040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
2023-12-14,10:10:05,14ff8c7133,1,0,0,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | fix,__AID_NAME__,__CID__|1785281777035265|1778652129611794,d7d4c687-672c-45f6-8986-9f1a94f7124b,704802_Call Center Jobs / DE / AlexIv / [int],CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 12_4_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.3.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,10:10:20,b4c18b2b53,1,0,0,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | fix,__AID_NAME__,__CID__|1785281785710626|1778652129611794,567b0882-229d-4b57-a6f9-91e68c6689ab,704802_Call Center Jobs / DE / AlexIv / [int],CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.5 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,10:11:00,96b720e48d,1,0,0,__CAMPAIGN_NAME__,__AID_NAME__,__CID__|__AID__|__CAMPAIGN_ID__,949ba6e0-1df0-495d-8433-126f6bb63c5f,704802_Call Center Jobs / DE / AlexIv / [int],SG,,"Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1"
2023-12-14,10:13:56,6226dee335,1,0,0,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | fix,__AID_NAME__,1785281764220961|1785281777035265|1778652129611794,4c67c6ff-364f-44d3-b9f1-59457f64f9a7,704802_Call Center Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.5.0 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,10:13:57,9cd5aad051,1,0,0,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | fix,__AID_NAME__,1785281764220961|1785281777035265|1778652129611794,7a3eea1a-e2a3-4f7d-bae4-e587da110691,704802_Call Center Jobs / DE / AlexIv / [int],DE,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022605050 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.5"
2023-12-14,10:39:56,916480a876,1,0,0,Iva1 - Tonic | 704802 - Call Center Jobs / DE / AlexIv / [eng] | 14.12 | fix,__AID_NAME__,1785281764220961|1785281777035265|1778652129611794,f970763e-acd6-45c8-ab75-ebe4b225d57e,704802_Call Center Jobs / DE / AlexIv / [int],CA,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.6.4 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/de Region/DE AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,10:19:31,7db95e62b8,1,0,0,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,__AID_NAME__,__CID__|1785282356235282|1778652743484418,55df1737-6718-40c8-8864-a14259ab42a6,704804_Call Center Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022606040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.6.4"
2023-12-14,10:19:32,046973bd16,1,0,0,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,__AID_NAME__,1785282284973105|1785282356235282|1778652743484418,05d3a571-88b7-41ba-8f44-47f3494969b8,704804_Call Center Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (Linux; Android 8.1.0; SM-G610F Build/M1AJQ; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/108.0.5359.97 Mobile Safari/537.36 trill_2022605000 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_version/26.5.0"
2023-12-14,10:19:35,764abd29a9,1,0,0,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,__AID_NAME__,__CID__|1785282360810545|1778652743484418,d6e88370-8390-4b10-a49c-6c67d9989c02,704804_Call Center Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (iPhone; CPU iPhone OS 13_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148 musical_ly_26.4.2 JsSdk/2.0 NetType/WIFI Channel/App Store ByteLocale/nl Region/NL AppSkin/white RevealType/Dialog WKWebView/1 BytedanceWe"
2023-12-14,10:19:36,6eec314ea5,1,0,0,Iva1 - Tonic | 704804 - Call Center Jobs / NL / AlexIv / [eng] | 14.12 | fix,__AID_NAME__,1785282334953506|1785282360810545|1778652743484418,655ab493-de33-41ec-945e-bbb32d848245,704804_Call Center Jobs / NL / AlexIv / [int],NL,,"Mozilla/5.0 (Linux; Android 9; Redmi Note 8 Build/PKQ1.190616.001; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/81.0.4044.117 Mobile Safari/537.36 trill_2022606040 JsSdk/1.0 NetType/WIFI Channel/googleplay AppName/musical_ly app_vers"
